created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 30 00:31:03 +0000 2023;1696681902952841383;"I PUT SUNSCREEN ON MY FACE ☹️";0;0;0;0;en;1645595139820380161;1696681849290953093;caloryves;https://twitter.com/caloryves/status/1696681902952841383
Wed Aug 30 00:28:14 +0000 2023;1696681197445812327;"Shaved the beard again. I do this about twice a year. I have to look for badness underneath because I’m not sure there was sunscreen when I was a kid.";0;1;0;1;en;913156142582370305;1696681197445812327;notdeadyet5000;https://twitter.com/notdeadyet5000/status/1696681197445812327
Wed Aug 30 00:25:18 +0000 2023;1696680456316768756;"What sunscreen should i buy (naubos na yung sunscreen ko sksjsksi)";0;1;0;1;en;1557523501723963395;1696680456316768756;Lkprc_0005;https://twitter.com/Lkprc_0005/status/1696680456316768756
Wed Aug 30 00:22:51 +0000 2023;1696679840244772903;"In support of our striking friends of SAG/AFTRA and WGA: Sept 8, 2023, 10 am, Paramount Pictures, 5555 Melrose Av, LA, CA 90038. Use UBER/LYFT if you can. Bring sunscreen &amp  water. No costumes, no pets. https://t.co/bOzjzfwDFo";1;2;11;43;en;68172913;1696679840244772903;MikeOkuda;https://twitter.com/MikeOkuda/status/1696679840244772903
Wed Aug 30 00:22:48 +0000 2023;1696679826479100288;"@ohmybeautybank retinol, sunscreen";0;0;0;0;en;1472585213272158211;1696498961308361198;thelifeofkiyay;https://twitter.com/thelifeofkiyay/status/1696679826479100288
Wed Aug 30 00:19:27 +0000 2023;1696678983406915762;"I don't trust spray sunscreen for shit";0;0;0;0;en;868811619102593024;1696678983406915762;leftitsenjoyer;https://twitter.com/leftitsenjoyer/status/1696678983406915762
Wed Aug 30 00:17:56 +0000 2023;1696678603424186733;"It’s hot out there, #SunDevils! 🥵☀️😎Make sure you apply sunscreen and wear eye protection on your way to class! #StudentTip #JMC305 @lulahunteman https://t.co/gzF6dI4sbh";0;0;0;0;en;1603629783761358849;1696678603424186733;angeweah;https://twitter.com/angeweah/status/1696678603424186733
Wed Aug 30 00:15:18 +0000 2023;1696677942443552861;"@euamo_lamar Well go ahead. It's good money, but I'm just telling the truth. It's the same with Dr's and dentists etc. They can't cure people otherwise they'll have no patients left.  Did you know research concluded it's actually the sunscreen which causes cancer, not the sun.";0;1;0;0;en;1345400667804995586;1696675025607098811;FindAnExit47;https://twitter.com/FindAnExit47/status/1696677942443552861
Wed Aug 30 00:14:31 +0000 2023;1696677745554784361;"@zafranmustafa Don't forget to use sunscreen in the day.";0;0;1;4;en;2617609904;1696473865516634406;Namxrun_;https://twitter.com/Namxrun_/status/1696677745554784361
Wed Aug 30 00:10:58 +0000 2023;1696676848460317122;"@alexcmhwee Do you think the protesters walked there?  Are they wearing sunscreen that will pollute groundwater? Are those chairs recyclable?";0;0;0;0;en;1438500002486095872;1696032092306702416;Aloebar66;https://twitter.com/Aloebar66/status/1696676848460317122
Wed Aug 30 00:07:51 +0000 2023;1696676067233120283;"@euamo_lamar Sunscreen is bs. Chemical infested, pore clogging lotion to protect you from the source of energy of the earth? It disrupts hormones and seeps into the blood. People just don't want to eat right, sleep well, exercise, get enough bare skin sun exposure, use natural moisturisers";0;1;0;0;en;1345400667804995586;1696675025607098811;FindAnExit47;https://twitter.com/FindAnExit47/status/1696676067233120283
Wed Aug 30 00:06:50 +0000 2023;1696675810311303344;"@tassonephoto @emilykmay Mhm, I agree. Cumulitive effects over myriad of things within this new age would compound to make noticable differences.   A lot of people in the comments honestly seem to think it's because of sunscreen.   And sure, it definitely helps, but it's also so much more than that.";0;1;0;0;en;1574900125700222977;1695917453069505022;BowtiedSumerian;https://twitter.com/BowtiedSumerian/status/1696675810311303344
Wed Aug 30 00:06:23 +0000 2023;1696675698763817208;"she likes twizzlers and she doesnt like water. She helps support me when i start to fall and she herds me away from ice and steep areas in the winter. She comes running up first to say hi and she hates the smell of flyspray and sunscreen.";0;1;0;0;en;1092205142319874048;1696675446270968008;debilitatingly;https://twitter.com/debilitatingly/status/1696675698763817208
Wed Aug 30 00:03:40 +0000 2023;1696675014635045035;"@scorsaguin supergoop unseen sunscreen";0;0;0;0;en;1262468556937031680;1696550903661400298;PHnetizenHOF;https://twitter.com/PHnetizenHOF/status/1696675014635045035
Wed Aug 30 00:02:37 +0000 2023;1696674751006339443;"@KaylaBraxtonWWE Had some BCC removed the other day. It eventually catches up.  I’m a white male but was active duty during a time when sunscreen wasn’t really used or understood so…..";0;0;0;0;en;1622495299460825088;1696588009238564889;TTOKIJP1;https://twitter.com/TTOKIJP1/status/1696674751006339443
Wed Aug 30 00:00:35 +0000 2023;1696674238982148160;"@bbY_muncH Dermatologist I’ve been using tretinoin &amp  clindamycin. La Roche Posay face wash and moisturizer and eltaMD sunscreen";0;0;0;1;en;1546650258;1696600833285107859;_ohtyla;https://twitter.com/_ohtyla/status/1696674238982148160
Tue Aug 29 23:58:36 +0000 2023;1696673737285026184;"Wtb sunscreen mist the originote";0;1;0;0;en;1181353920016240640;1696673737285026184;woojunpyo;https://twitter.com/woojunpyo/status/1696673737285026184
Tue Aug 29 23:59:29 +0000 2023;1696673962145759650;"@__EDeM Heavy duty stakes and hammer, tapestries , sunscreen, Pedialyte (works way better than liquid IV), ponchos, zip lock bags, mirror, cooling towel. Ibprofen and Tylenol, tums, bio freeze or something like it. Hand sanitizer or soap.";0;1;0;3;en;1682607536;1696604251714183674;BrunetteBabe_95;https://twitter.com/BrunetteBabe_95/status/1696673962145759650
Tue Aug 29 23:56:40 +0000 2023;1696673249877434443;"@maiylue this and the sunscreen kiss are my absolute faves and i really hope we get them both 🥲";0;0;0;0;en;1347008468;1696519692155027690;savigraham;https://twitter.com/savigraham/status/1696673249877434443
Tue Aug 29 23:56:04 +0000 2023;1696673099947925742;"@adoseofmars I usually carry Mini sunscreen tube, mini vaseline &amp  hand sanitizer! I know that is more than 1 thing but I love having those items there :D Shout out too to my tiny clipboard &amp  mini white board 😭💕";0;1;0;10;en;790886673517248512;1696670376577884669;SavingIndigo;https://twitter.com/SavingIndigo/status/1696673099947925742
Tue Aug 29 23:55:38 +0000 2023;1696672989566140684;"Unless you just tried to brush your teeth with sunscreen and didn’t realize until a minute in, you haven’t reached rock bottom yet, I promise";0;0;0;1;en;1489213576724332546;1696672989566140684;ThatRandoFromMI;https://twitter.com/ThatRandoFromMI/status/1696672989566140684
Tue Aug 29 23:50:45 +0000 2023;1696671764233777196;"It took 5 whole minutes. GO EARLY VOTE #Nashville";0;0;1;0;en;1500151776712044545;1696671764233777196;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696671764233777196
Tue Aug 29 23:49:43 +0000 2023;1696671502525952008;"@zootsc00t I mean that’s where I keep the sunscreen, gotta use it there right?";0;0;0;1;en;1477403309753384964;1696497945632444791;BobFudge17;https://twitter.com/BobFudge17/status/1696671502525952008
Tue Aug 29 23:49:38 +0000 2023;1696671479817994391;"@KaranoirN I’m holding out hope he’s a hybrid, lazslo was able to make sunscreen out of his sweat that let lazslo experience the sun for the first time in centuries so maybe his genes would create a daywalker limbo like you said";0;0;0;1;en;1683217222330621953;1696599717163999547;Seaweedlagoon;https://twitter.com/Seaweedlagoon/status/1696671479817994391
Tue Aug 29 23:48:44 +0000 2023;1696671255015858426;"@laurieallee Grabbing a face diaper is useless.  Why not spraying sunscreen on your butt, to stop covid.  It's just as good.";0;0;0;0;en;1376723575177060352;1696505303385407717;TxUnmask;https://twitter.com/TxUnmask/status/1696671255015858426
Tue Aug 29 23:48:03 +0000 2023;1696671084844876122;"Bundle Sun Protection   Ceramella Sunscreen SPF 50 PA+++ dan Niaceramide Sunscreen Mist SPF 50 PA++++   https://t.co/jgJ6zOMv1K https://t.co/fbP7HZrYOW";0;0;0;0;en;1555855913147572225;1696671023566106686;pencintaproduk;https://twitter.com/pencintaproduk/status/1696671084844876122
Tue Aug 29 23:44:29 +0000 2023;1696670185372184985;"@stone_toss Sunscreen deodorant and condoms are never locked up";1;1;0;1;en;1587938405291544576;1696537143802519562;BigPenoGeno;https://twitter.com/BigPenoGeno/status/1696670185372184985
Tue Aug 29 23:41:49 +0000 2023;1696669515470512394;"Temukan L'Oreal Paris UV Serum Sunscreen SPF 50+ PA++++ - UV Defender Sun-Repair Invisible Serum 2-in-1 Skincare 30ml   https://t.co/piyQD9RlWP https://t.co/HpazEk7u4x";1;0;0;0;en;1516210338278285314;1696669515470512394;racunbelanja4_4;https://twitter.com/racunbelanja4_4/status/1696669515470512394
Tue Aug 29 23:40:23 +0000 2023;1696669153719935321;"@TiredMemeClown @stone_toss Judging by the common racial characteristics of the shoplifters I wouldn't think sunscreen would be a problem. Deoderant perhaps...";0;0;0;0;en;1586805061094723585;1696537143802519562;William34195664;https://twitter.com/William34195664/status/1696669153719935321
Tue Aug 29 23:38:58 +0000 2023;1696668796268794334;"I’m at target with the freshcut looking for the black girl sunscreen";0;0;1;1;en;110223536;1696668796268794334;stzworld;https://twitter.com/stzworld/status/1696668796268794334
Tue Aug 29 23:36:26 +0000 2023;1696668161586930019;"Check out [120ml] SKINTIFIC All Day Light Sunscreen Mist SPF50 PA++++ Sunblock Spray Anti UV Face Body Spray Anti UV UVA UVB for RM35.00. Get it on Shopee now! https://t.co/zGsSBE1mTQ https://t.co/UPyMdigtpO";0;0;0;0;en;198849637;1696668161586930019;malaysiandaily;https://twitter.com/malaysiandaily/status/1696668161586930019
Tue Aug 29 23:32:57 +0000 2023;1696667282813132853;"@miyslng3 I usually use a tinted moisturiser with sunscreen. But I’m now using Raftel. I don’t like sunscreen on my face. It doesn’t breath. But this is great";0;0;0;2;en;318308656;1696609430513881583;CazHeneciaAUNZ;https://twitter.com/CazHeneciaAUNZ/status/1696667282813132853
Tue Aug 29 23:30:04 +0000 2023;1696666558183911782;"@PrincessMa99ie THIS LOOKS SO FUN!!";0;0;0;1;en;1309095727524712454;1696569510390624452;DietSunscreen;https://twitter.com/DietSunscreen/status/1696666558183911782
Tue Aug 29 23:29:39 +0000 2023;1696666454156845154;"@Toby1979_ Wonder what kind of advisory they have for us here in Terf Island? Can't wait to see Tranadas warning for here. And it's definitely wont be about sunscreen, I'm up north. Sun's a rarity lol";0;0;0;1;en;1674731557259558912;1696664983700983946;lottalottebotte;https://twitter.com/lottalottebotte/status/1696666454156845154
Tue Aug 29 23:27:47 +0000 2023;1696665983665238523;"Don't forget #SPNFamily - get out and support our writers and actors this Thursday! Remember to wear sunscreen and hats!";1;0;3;28;en;36250453;1696665983665238523;SuperWiki;https://twitter.com/SuperWiki/status/1696665983665238523
Tue Aug 29 23:27:41 +0000 2023;1696665956498710680;"@OLDUKIEDUDE I work outside. I am hella hot, sweaty, dirty, greasy with sunscreen, and decidedly unsexy. There will not be a selfie as proof. LOL";0;1;0;2;en;447689158;1696664339984335164;canadachandra;https://twitter.com/canadachandra/status/1696665956498710680
Tue Aug 29 23:26:42 +0000 2023;1696665709601005634;"i was reading a book while i roosted in the sun for about an hour and got sunburnt even though I had on sunscreen https://t.co/IXAuFAc2xu";0;1;0;2;en;2473294524;1696665709601005634;NotGBE;https://twitter.com/NotGBE/status/1696665709601005634
Tue Aug 29 23:24:49 +0000 2023;1696665238299427136;"bye cs why am I js realizing sunscreen is lowk expensive ash";0;0;0;0;en;1685510039157579776;1696625367463927871;dnddej;https://twitter.com/dnddej/status/1696665238299427136
Tue Aug 29 23:20:40 +0000 2023;1696664193062052144;"@ItsIanWatson It’s my fault, i have his sunscreen in my bag lol";0;1;0;3;en;35575191;1696661591863779601;phillipwedow;https://twitter.com/phillipwedow/status/1696664193062052144
Tue Aug 29 23:18:15 +0000 2023;1696663583998775645;"@Im91389331 I have hipflasks disguised as other things like sunscreen bottles and those bricks you freeze for lunchbags.";0;1;0;1;en;1634938651212906496;1696603067410710773;RedWhiteBlue925;https://twitter.com/RedWhiteBlue925/status/1696663583998775645
Tue Aug 29 23:18:03 +0000 2023;1696663534317310420;"Please put sunscreen on these kids!";0;0;0;0;en;1954510350;1696663534317310420;QuettaLaShay_;https://twitter.com/QuettaLaShay_/status/1696663534317310420
Tue Aug 29 23:17:44 +0000 2023;1696663453895716949;"1080 Sunscreen Gel #flickr https://t.co/1IeTGlADjX";0;0;0;0;en;714612644007641090;1696663453895716949;odorokunakare;https://twitter.com/odorokunakare/status/1696663453895716949
Tue Aug 29 23:13:17 +0000 2023;1696662335190876341;"@nflrums He is now cursed forever for slandering Gronk.";0;0;0;2;en;1346989783390646274;1696661715524673677;TimsSunscreen1;https://twitter.com/TimsSunscreen1/status/1696662335190876341
Tue Aug 29 23:12:02 +0000 2023;1696662020982964523;"☀️ We all know how important it is to protect our skin from harmful UV rays, but there are some myths. Check out this article from Mayo Clinic's Cancer Blog that busts the Top 10 Myths About Sunscreen! 🏖️🧴 https://t.co/se7PoAETvh";0;0;0;0;en;19041207;1696662020982964523;sonyagoins1;https://twitter.com/sonyagoins1/status/1696662020982964523
Tue Aug 29 23:11:58 +0000 2023;1696662002582557072;"Sunscreen with no white cast.... That's all I need";0;0;0;1;en;1220574599550775296;1696662002582557072;MsUnserious;https://twitter.com/MsUnserious/status/1696662002582557072
Tue Aug 29 23:11:38 +0000 2023;1696661918277075200;"Sitting in the sun without sunscreen with beautiful pale English skin is my favourite hobby. Dermatologists fear me.";0;1;1;2;en;1460855367626199046;1696661918277075200;cocainemarmont;https://twitter.com/cocainemarmont/status/1696661918277075200
Tue Aug 29 23:09:04 +0000 2023;1696661271234466297;"@Tsumakkichan Hmmmm... With you being a lava dragon, does that mean you dont need sunscreen?";0;1;0;1;en;1091403703;1696658350413422759;AmigurumiMan;https://twitter.com/AmigurumiMan/status/1696661271234466297
Tue Aug 29 23:07:32 +0000 2023;1696660884905414674;"someone remjnd me to pack sunscreen tomorrow idk how to set reminders on this phone";0;0;0;1;en;1559123051601481729;1696660884905414674;renjaemism;https://twitter.com/renjaemism/status/1696660884905414674
Tue Aug 29 23:07:28 +0000 2023;1696660870481301522;"@CMZinac Oh yeah, I saw the forecast for some of the days. Definitely gonna do that and get some sunscreen too.";0;0;0;0;en;2472644208;1696541240932618604;KaT_Typhas;https://twitter.com/KaT_Typhas/status/1696660870481301522
Tue Aug 29 23:06:40 +0000 2023;1696660669620162776;"@CheekyVic What sport is by the pool? Laying out doesn’t qualify lol 😂 drinking, putting on your sunscreen, making you laugh that counts";0;0;0;5;en;1519437409011777536;1696517228462588410;JAFO74;https://twitter.com/JAFO74/status/1696660669620162776
Tue Aug 29 23:04:57 +0000 2023;1696660234985525341;"We finna go early vote first tho.";0;1;0;1;en;1500151776712044545;1696654538172674522;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696660234985525341
Tue Aug 29 23:04:05 +0000 2023;1696660017514946722;"My patients who avail themselves of the executive physical at “outside hospital” are mostly getting low or no value care. They pay top dollar for grade C or D screening tests and/or get generic advice (wear sunscreen). There’s a good reason insurance refuses to pay for it!";0;0;0;1;en;809600000938438658;1696660017514946722;IsaacWeeks10;https://twitter.com/IsaacWeeks10/status/1696660017514946722
Tue Aug 29 23:03:00 +0000 2023;1696659745996755189;"@Sunscreen_cake Common for me 😆";0;0;0;1;en;144037444;1696622345329222051;Huntshelton;https://twitter.com/Huntshelton/status/1696659745996755189
Tue Aug 29 23:02:58 +0000 2023;1696659737209663836;"my go to sunblock   ample : n physical sun cream dan benton physical sunscreen!!!!!";0;0;0;0;en;1289946406266970112;1696659737209663836;whos5hea;https://twitter.com/whos5hea/status/1696659737209663836
Tue Aug 29 23:00:16 +0000 2023;1696659058915238298;"THE FACE Hydrating Sunscreen UV Defender 30ml-SPF35/PA++++ https://t.co/Zfor4amrVQ  #racunshopee #racuninskincare #racunbelanja https://t.co/aOqDpAOUIb";0;0;0;1;en;1506787701777113093;1696659058915238298;shopeflashsale;https://twitter.com/shopeflashsale/status/1696659058915238298
Tue Aug 29 22:59:36 +0000 2023;1696658890971099520;"@phan1om_ Ngl it probably a mixture of filters/lighting too.. but the girl don’t look different from herself, just not as light. Black people tan too .. I definitely can get 5X darker than my shade if I don’t use sunscreen.";0;0;0;0;en;253727879;1696656097212305623;craftangel_;https://twitter.com/craftangel_/status/1696658890971099520
Tue Aug 29 22:59:24 +0000 2023;1696658841427943708;"@DarryllRevok @MikeHudema @antonioguterres You know what is killing coral around the world? If you really want to know, its sunscreen. Study after study has proven it.";0;0;0;4;en;96595086;1696550890826596509;jjstyx;https://twitter.com/jjstyx/status/1696658841427943708
Tue Aug 29 22:58:44 +0000 2023;1696658673219584482;"@GeoffreyHay And sunscreen! ⛱️🌞";0;0;0;1;en;860464981;1696475354091671576;rico_ryguy;https://twitter.com/rico_ryguy/status/1696658673219584482
Tue Aug 29 22:58:06 +0000 2023;1696658514133778670;"i know i'm not exactly a skincare guru but i really hope i'll get rewarded for wearing sunscreen everyday and moisturizing my skin regularly 🙏";0;0;0;2;en;1602791393872822278;1696658514133778670;littlemisspoon;https://twitter.com/littlemisspoon/status/1696658514133778670
Tue Aug 29 22:48:59 +0000 2023;1696656217240732137;"@Super70sSports This is what happens in a world without sunscreen/moisturizing, and with second hand smoke EVERYWHERE";0;0;0;0;en;19677438;1696649772382273728;trappedintheATL;https://twitter.com/trappedintheATL/status/1696656217240732137
Tue Aug 29 22:48:00 +0000 2023;1696655969902793140;"Pack your sunscreen and pepperoni! Pizza Cat's summer destination is the Pizza Pyramid! 🌞🍕🐱🔺 #PackYourPepperoni #SummerDestination #AIArtworks #Aiartcommunity #AIArt #AIArtGallery #AIArtistry #AIArtist https://t.co/Ns2pjsoGKs";0;1;0;7;en;1622776562570387456;1696655969902793140;pizzacatnocap;https://twitter.com/pizzacatnocap/status/1696655969902793140
Tue Aug 29 22:46:53 +0000 2023;1696655690952216650;"Love to stand in the searing heat, not a sliver of shade around, as sunscreen sweat rolls into my eyes on a totally exposed front porch, hands and arms full of 40lbs of mail, waiting indefinitely for my scanner to reboot after the third crash of the day, so I can scan 1 item";0;4;1;37;en;1509669883247661058;1696655690952216650;dumbmailguy;https://twitter.com/dumbmailguy/status/1696655690952216650
Tue Aug 29 22:42:18 +0000 2023;1696654538172674522;"Going out to eat with lil broke bestie.";0;1;0;3;en;1500151776712044545;1696654538172674522;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696654538172674522
Tue Aug 29 22:39:44 +0000 2023;1696653889200656851;"The sunscreen 🧴 I bought, I rub am, I come dey look like ghost. As I sweat my face dey white like I rub sudo cream 😭😭. It was very difficult to clean off.";0;1;0;4;en;972468546075840512;1696653889200656851;_superman_20;https://twitter.com/_superman_20/status/1696653889200656851
Tue Aug 29 22:38:25 +0000 2023;1696653561197928468;"One thing about me, ima make sure I got sunscreen on my face 😭";0;0;1;11;en;1050243578323075072;1696653561197928468;champagnexali;https://twitter.com/champagnexali/status/1696653561197928468
Tue Aug 29 22:37:29 +0000 2023;1696653325658140866;"6. Sunscreen azarine  Link Shopee https://t.co/rE0jaIW7t5 https://t.co/7p3mnkOLXT";0;0;0;0;en;1540155463291273217;1696653249967763827;ShopeeCOD7;https://twitter.com/ShopeeCOD7/status/1696653325658140866
Tue Aug 29 22:34:51 +0000 2023;1696652662970917011;"Why is it so hot…. It’s so hot… I got sunscreen in my eye….. wagghhhhh";0;0;0;1;en;3307558130;1696652662970917011;roboticbirds;https://twitter.com/roboticbirds/status/1696652662970917011
Tue Aug 29 22:34:12 +0000 2023;1696652499694887418;"@BKM1259 @ProudSocialist AOC was telling how well he was doing while making sunscreen. Both endorsed him for re-election despite how the people are doing, providing more bank bailouts, more oil drilling, more MIC $, more poor, more homelessness, more sick. Endorsing the opposite of what they stood for.";0;1;0;0;en;36808649;1696585844788719623;MutherFrakinDC;https://twitter.com/MutherFrakinDC/status/1696652499694887418
Tue Aug 29 22:33:47 +0000 2023;1696652395093082398;"yesstyle order arrived, snail mucin + sunscreen acquired☝🏾 skin WILL be eating for school https://t.co/BK6uO5snTq";0;0;0;0;en;1629333632690126849;1696652395093082398;ily2cc;https://twitter.com/ily2cc/status/1696652395093082398
Tue Aug 29 22:33:17 +0000 2023;1696652267301011787;"@Sunscreen_cake @Huntshelton Cheese is so good.";0;1;0;2;en;2242749357;1696622345329222051;GenZod7;https://twitter.com/GenZod7/status/1696652267301011787
Tue Aug 29 22:33:07 +0000 2023;1696652226620514685;"@Oluwaseyi_dee Make those sunscreen come out oo😒";0;1;0;0;en;1232243994169683968;1696612807867805797;tomee_princess;https://twitter.com/tomee_princess/status/1696652226620514685
Tue Aug 29 22:31:34 +0000 2023;1696651833517715587;"@thevenusspecial The skulkins would def force her to wear 10000 sp sunscreen";0;1;0;1;en;1688123927615188992;1696651334110548191;AceOfClubs917;https://twitter.com/AceOfClubs917/status/1696651833517715587
Tue Aug 29 22:31:06 +0000 2023;1696651717914353851;"me who knows that UV can reflect off of concrete, sand, snow and through glass and knows that sunscreen should be worn every 2-3 hours irrespective of where you are  *Refuses to apply even once like a dumbass*";0;0;0;5;en;1413582197542424578;1696651717914353851;beepmanred;https://twitter.com/beepmanred/status/1696651717914353851
Tue Aug 29 22:30:59 +0000 2023;1696651689678323725;"@XavierAndino3 @SymbioticMind @Necu_napisati @Phillip7711 @insultsrare Thats wild, i worked in the texas desert at a summer camp for about three months and never needed sunscreen even then";0;0;0;0;en;1078884863414071296;1695938291378290931;ty15533;https://twitter.com/ty15533/status/1696651689678323725
Tue Aug 29 22:30:19 +0000 2023;1696651520496775464;"@jhenjhenh Me hope boo walk with him sunscreen";0;0;0;0;en;751147241855938561;1696625172847988929;Meyeownboss;https://twitter.com/Meyeownboss/status/1696651520496775464
Tue Aug 29 22:29:17 +0000 2023;1696651259531399402;"@thevenusspecial Thats why Nash has gallons of sunscreen he forces them to wear";0;0;0;0;en;1688123927615188992;1696648598191001694;AceOfClubs917;https://twitter.com/AceOfClubs917/status/1696651259531399402
Tue Aug 29 22:29:07 +0000 2023;1696651217357717929;"@Orbital_Lexicon @Sunscreen_cake Aged Asiago if I’m fancy but baby Swiss on the regular. Thanks for asking";0;3;0;3;en;1292177395978579980;1696622345329222051;AnthonyCardano;https://twitter.com/AnthonyCardano/status/1696651217357717929
Tue Aug 29 22:26:23 +0000 2023;1696650532658504162;"@greentexts_bot Back at summer camp when I was about 9 or so there was this plump counselor with massive knockers. I would pretend to be too retarded to put on my sunscreen, so she would have to put it on for me and I could stare at her tits up close for a few minutes.";0;0;0;0;en;1590139989140115456;1696084992411975756;Lactose_Fueled;https://twitter.com/Lactose_Fueled/status/1696650532658504162
Tue Aug 29 22:21:26 +0000 2023;1696649285863948292;"@NoContextHumans Sunscreen hands. Banana Boat mixed with condensation is one of the slipperiest substances known to man.";0;0;0;0;en;1513304094970064897;1696528857543872754;86hudzo;https://twitter.com/86hudzo/status/1696649285863948292
Tue Aug 29 22:21:10 +0000 2023;1696649220084617384;"@thevenusspecial He would hate the beach. I went to a waterpark once and I couldnt stop thinking about him so i have so many headcanons where Ash goes to a beach or waterpark. Nash would get so concerned and force him to wear so much sunscreen. He swaps the cane for an umbrella.";0;1;0;1;en;1688123927615188992;1696648598191001694;AceOfClubs917;https://twitter.com/AceOfClubs917/status/1696649220084617384
Tue Aug 29 22:18:22 +0000 2023;1696648513835110776;"Why do bald people wear visors and not hats… just another place to sunscreen smh";0;0;0;0;en;1531819496406663170;1696648513835110776;LlamaSpanks;https://twitter.com/LlamaSpanks/status/1696648513835110776
Tue Aug 29 22:17:47 +0000 2023;1696648366254391632;"@BowtiedSumerian @emilykmay I think a combo of issues is probably to blame.  Smoking was def a big issue.  But I don’t recall anyone drinking water in the 80s.  Also sunscreen and one thing that just occurred to me.    Unleaded gasoline.  The ubiquity of leaded gasoline everywhere and the burning of it.";0;1;0;1;en;829577384;1695917453069505022;tassonephoto;https://twitter.com/tassonephoto/status/1696648366254391632
Tue Aug 29 22:16:47 +0000 2023;1696648114252206301;"Remind you to wear sunscreen and drink water. This weather is no joke.";0;0;0;1;en;46269918;1696648114252206301;TheRoops;https://twitter.com/TheRoops/status/1696648114252206301
Tue Aug 29 22:15:41 +0000 2023;1696647838669619508;"Hey guys, BlueMAGA is here to tell you that in order for AOC to go back to advocating for universal healthcare instead of posting videos about sunscreen, we need more Dems in the House and Senate. Big if true!!! 🙄";0;1;1;5;en;1291121231211585537;1696647838669619508;brutal_regime;https://twitter.com/brutal_regime/status/1696647838669619508
Tue Aug 29 22:13:55 +0000 2023;1696647393142272277;"@Huntshelton This felt appropriate https://t.co/ywObeGaCUT";0;2;0;4;en;1314697023648653314;1696622345329222051;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1696647393142272277
Tue Aug 29 22:12:31 +0000 2023;1696647039365365902;"Ppl are really in denial about aging with this age filter. Yes that’s you at 60 not 90s. Look at a 90yo it’s like a carved apple doll set in the sun. Look at your parents/grandparents. That’s your future. Plus white ppl don’t age well I know you aren’t wearing sunscreen daily. https://t.co/0SDPDKo8VU";0;0;0;0;en;34186407;1696647039365365902;ellerobbe;https://twitter.com/ellerobbe/status/1696647039365365902
Tue Aug 29 22:12:25 +0000 2023;1696647016997077131;"The way jhope puts on sunscreen";0;0;0;1;en;1417981699489681411;1696647016997077131;chimsmaze;https://twitter.com/chimsmaze/status/1696647016997077131
Tue Aug 29 22:09:25 +0000 2023;1696646261296762965;"i LOVE the centella sunscreen so much";0;0;0;1;en;1452723734180208644;1696646261296762965;mikasadefender;https://twitter.com/mikasadefender/status/1696646261296762965
Tue Aug 29 22:07:16 +0000 2023;1696645721812803635;"@StoolBaseball Is it crazy to say that sunscreen really does help";0;0;0;0;en;1551988992786276354;1696506806380396998;Philthy_Sports;https://twitter.com/Philthy_Sports/status/1696645721812803635
Tue Aug 29 22:04:27 +0000 2023;1696645009359909267;"@Sunscreen_cake Shredded cheese for me. 🤣";0;1;0;1;en;144037444;1696622345329222051;Huntshelton;https://twitter.com/Huntshelton/status/1696645009359909267
Tue Aug 29 22:04:13 +0000 2023;1696644952879435803;"I missed a spot while applying sunscreen :( https://t.co/wyER7VSzxl";0;1;0;2;en;1664537396417904640;1696644952879435803;J0b31punished;https://twitter.com/J0b31punished/status/1696644952879435803
Tue Aug 29 22:03:57 +0000 2023;1696644886676598960;"THE SUNSCREEN IS COCONUT FLAVORED GUYS";0;0;0;0;en;1504303985066455040;1696644886676598960;ariyaasu;https://twitter.com/ariyaasu/status/1696644886676598960
Tue Aug 29 22:03:11 +0000 2023;1696644692329324566;"@xxx1br9 @iFireMonkey Life outside of your basement is a wonderful thing.  Just make sure you shower before going out in public. Oh, and put on sunscreen. 😆";0;1;0;0;en;1598083113648902155;1696373144502595613;FriedPicklesFPS;https://twitter.com/FriedPicklesFPS/status/1696644692329324566
Tue Aug 29 22:00:16 +0000 2023;1696643957407535353;"@marshabeautyid sunscreen";0;0;0;0;en;1662687699541831681;1696130519254335718;heyanissa;https://twitter.com/heyanissa/status/1696643957407535353
Tue Aug 29 21:58:17 +0000 2023;1696643459010990580;"@shaggyrax @Sunscreen_cake we all fam here";0;1;0;2;en;1207174120787468288;1696622345329222051;ADAFrog_Pool;https://twitter.com/ADAFrog_Pool/status/1696643459010990580
Tue Aug 29 21:57:37 +0000 2023;1696643292815921349;"I hate Snapchat videos: Woman tests sunscreen on bread in the toaster, and is surprised that the sunscreen "blocked the heat, not just the UV" not realizing that you could have put water on half the bread and gotten the same result... It's not the sunscreen it's the moisture https://t.co/ibUHFKn0b1";0;0;0;0;en;1460605415209807875;1696643292815921349;DuckJr94;https://twitter.com/DuckJr94/status/1696643292815921349
Tue Aug 29 21:57:18 +0000 2023;1696643210687218159;"@J_stas93 Nice. Drink lots of water. Use sunscreen. It's hot out there";0;1;0;1;en;826138052728811520;1696624028608500036;murninski;https://twitter.com/murninski/status/1696643210687218159
