created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 03 22:30:14 +0000 2023;1687229413845250048;"Don’t forget to apply sunscreen while enjoying the warm weather! SPF 15 is okay for everyday, occasional exposure. If you will be outdoors for an extended time, opt for SPF 30 or higher.   ⭐ Voted "Best Subscription Service for Online Doctors" by Consumer's Advocate ⭐  --  ... https://t.co/6ZdMbKXkQH";0;0;0;0;en;816036011687952384;1687229413845250048;healthsapiens;https://twitter.com/healthsapiens/status/1687229413845250048
Thu Aug 03 22:29:52 +0000 2023;1687229321759334400;"@TomFitton Sunscreen? You should put some MOR-ON, Tom.";0;0;0;0;en;1671506136623898624;1687224803915087872;TimJohnson1058;https://twitter.com/TimJohnson1058/status/1687229321759334400
Thu Aug 03 22:29:16 +0000 2023;1687229173503287296;"@chadasianwife Maybe the Sussex squad should buy her sunscreen. Did you use all her money to stretch her face?";0;1;0;1;en;1264034056238362626;1686892885503795201;CarmenInUSA;https://twitter.com/CarmenInUSA/status/1687229173503287296
Thu Aug 03 22:29:02 +0000 2023;1687229112945905664;"im actually an idiot why did i just go walk/run for 40mins w no sunscreen on when the UV is 8 my face is so red 😭😭";0;0;0;1;en;1543078316474699776;1687229112945905664;heavenlyitgirl;https://twitter.com/heavenlyitgirl/status/1687229112945905664
Thu Aug 03 22:28:54 +0000 2023;1687229081656426496;"@phylisajoy Sunscreen?";0;0;0;29;en;1453872031615827972;1686457697082687501;BakedTurboFlash;https://twitter.com/BakedTurboFlash/status/1687229081656426496
Thu Aug 03 22:23:46 +0000 2023;1687227789127110658;"@robbystarbuck She/her should be personally taking as many of them as possible into her own personal residence, and providing them personally with food, water, gift cards, sunscreen, etc. out of her own pocket.";0;0;0;8;en;1440032519907201036;1687223127934185472;TheLegalBrain1;https://twitter.com/TheLegalBrain1/status/1687227789127110658
Thu Aug 03 22:29:01 +0000 2023;1687229110119026688;"PSA real quick guys, wear fuxking sun screen. I boiled outside for 8 hours without sunscreen and holy shit";0;2;1;5;en;1501729057611780097;1687229110119026688;MrBungicide;https://twitter.com/MrBungicide/status/1687229110119026688
Thu Aug 03 22:27:23 +0000 2023;1687228699454660609;"sunscreen is like $3";0;0;0;0;en;1543445060926283776;1687228699454660609;markusluvr;https://twitter.com/markusluvr/status/1687228699454660609
Thu Aug 03 22:27:01 +0000 2023;1687228606815096835;"i am very anti sunscreen but this heat is something else im not risking it";0;1;0;3;en;1458675890200535045;1687228606815096835;headlinecinema;https://twitter.com/headlinecinema/status/1687228606815096835
Thu Aug 03 22:25:37 +0000 2023;1687228253344296961;"@strawberrytops_ “good job! you know what sunscreen is!” https://t.co/Jrz88eJCmE";0;0;0;0;en;2784714071;1687216494990741507;Reverie_TV;https://twitter.com/Reverie_TV/status/1687228253344296961
Thu Aug 03 22:28:59 +0000 2023;1687229101889785856;"Maybe you should know the number one anti-aging cream is sunscreen Ol burnt face botox";0;0;0;7;en;68628244;1687229101889785856;TrishSmartass;https://twitter.com/TrishSmartass/status/1687229101889785856
Thu Aug 03 22:23:31 +0000 2023;1687227727143739392;"@phylisajoy I doubt sunscreen is in such high demand";0;0;0;1;en;1174389262139215874;1686457697082687501;WebberVonBerouf;https://twitter.com/WebberVonBerouf/status/1687227727143739392
Thu Aug 03 22:23:27 +0000 2023;1687227709070467074;"@BayouCervidae Gift cards is a lot funnier than sunscreen lmao";0;1;0;1;en;810953577229189120;1687164183777853461;Austenouttaten;https://twitter.com/Austenouttaten/status/1687227709070467074
Thu Aug 03 22:23:04 +0000 2023;1687227610151981056;"But until then, stay hydrated and wear + reapply your sunscreen";0;0;0;0;en;1148279773803798530;1687227204994740224;extrasweetsauce;https://twitter.com/extrasweetsauce/status/1687227610151981056
Thu Aug 03 22:22:11 +0000 2023;1687227389548359681;"It's very hot! It took me a minute to settle.  But it smells very nice.   Once you keep deep cleaning your skin over and over.   Very relaxing.   But you go out in the sun, and your skin will automatically get burned unless you have sunblock. https://t.co/r2rHxHN8tF";0;0;0;1;en;1049024194720272384;1687208405587611652;EagleMMAPain;https://twitter.com/EagleMMAPain/status/1687227389548359681
Thu Aug 03 22:21:17 +0000 2023;1687227164934983681;"@HamnerPam If that's the case, "tan" isn't some of their natural color. Hello, bronzers, tinted sunscreen and tanning salons. They playing pigmentation games. Nay-nay. Sue the feathers off of Chick-fil-a, but make sure the chicken is blonde.😒";0;0;2;14;en;1566405786;1687152894980571136;awakenlibrarian;https://twitter.com/awakenlibrarian/status/1687227164934983681
Thu Aug 03 22:21:15 +0000 2023;1687227155833290752;"@V3N3R4 they haven’t discovered spf yet";0;0;0;1;en;1529246732277760001;1687132748975104001;sagdotexe;https://twitter.com/sagdotexe/status/1687227155833290752
Thu Aug 03 22:20:53 +0000 2023;1687227063499927553;"@morgancrawf I think uvistat spf 50 is cruelty free";0;0;0;0;en;421962608;1687005235112292352;BranCotter98;https://twitter.com/BranCotter98/status/1687227063499927553
Thu Aug 03 22:20:23 +0000 2023;1687226937406529537;"@Reverie_TV and sunscreen is very important";0;1;0;0;en;1396330604061356033;1687216494990741507;strawberrytops_;https://twitter.com/strawberrytops_/status/1687226937406529537
Thu Aug 03 22:20:12 +0000 2023;1687226888928792577;"sunscreen doesn’t exist in monaco?";0;1;0;0;en;1372957457509662722;1687226888928792577;feelhomewithj;https://twitter.com/feelhomewithj/status/1687226888928792577
Thu Aug 03 22:20:01 +0000 2023;1687226844439851008;"@gothspiderbitch Vitamin E and sunscreen w/ Niamacide (Sp?)";0;0;0;0;en;1654891536193138689;1686914114247929856;Miche1eee;https://twitter.com/Miche1eee/status/1687226844439851008
Thu Aug 03 22:19:44 +0000 2023;1687226772809547776;"Put so much sunscreen &amp  a hat";0;0;0;0;en;109340321;1687226772809547776;janeCASHdoe;https://twitter.com/janeCASHdoe/status/1687226772809547776
Thu Aug 03 22:18:38 +0000 2023;1687226498254622721;"50+ SPF is sketchy like its just too good to be true";0;2;0;4;en;1337873233069010944;1687226498254622721;holdenberrys;https://twitter.com/holdenberrys/status/1687226498254622721
Thu Aug 03 22:17:54 +0000 2023;1687226311780012032;"@whore_seok7 the basic steps are cleanser, toner, essence, serums, moisturiser, and sunscreen in the morning in that order (essence and serums are kinda optional, it's best to use ones that target your specific skin concerns)";0;1;0;1;en;1449598154018463744;1687024022541008896;m0allly;https://twitter.com/m0allly/status/1687226311780012032
Thu Aug 03 22:17:38 +0000 2023;1687226245103161344;"this picture is so 1990s heartthrob its that one picture that you find of your husband when he was in his 20s and you remember when he used to not wear sunscreen so hed be red 😅 https://t.co/aHU5arhFvb";0;0;0;3;en;1321918521320771584;1687226245103161344;cl8rc;https://twitter.com/cl8rc/status/1687226245103161344
Thu Aug 03 22:17:05 +0000 2023;1687226107978805248;"From watching love island I noticed that people tend to look way better when they get a lot of sun yes you should be using sunblock but everyone’s skin looks glowy! When people don’t go outside it’s like they kind a look uneven and sickly";0;1;0;1;en;3323024791;1687226107978805248;bighairmack;https://twitter.com/bighairmack/status/1687226107978805248
Thu Aug 03 22:14:17 +0000 2023;1687225400622006272;"@StephenDrew72 Here in Australia people are being asked to wear sun cream (sunscreen)&amp  a hat when we boil due to runaway climate change , avoiding skin cancer and heatstroke - that’s too woke! https://t.co/IEFzJxfuG0";0;0;0;1;en;465037314;1687169691393925120;DrDArmstrong;https://twitter.com/DrDArmstrong/status/1687225400622006272
Thu Aug 03 22:15:29 +0000 2023;1687225705099128833;"@robbystarbuck None of those people need fucking sunscreen. Not a lot of swedes or irish that i can see.";0;0;0;1;en;1590397473540931584;1687223127934185472;Jc12387077893;https://twitter.com/Jc12387077893/status/1687225705099128833
Thu Aug 03 22:12:56 +0000 2023;1687225063567687680;"@strawberrytops_ the only think i knew existed here was sunscreen";0;1;0;2;en;2784714071;1687216494990741507;Reverie_TV;https://twitter.com/Reverie_TV/status/1687225063567687680
Thu Aug 03 22:11:54 +0000 2023;1687224800911949824;"@PatrickConroy04 @BrotherRice Patrick - I'll always remember the way you and Stephen came back from a one set deficit to split with Providence ... until someone got sunscreen in his eyes during the match tiebreaker! 🤣";0;1;0;1;en;1136310279409721344;1686769318069977088;BrotherTennis;https://twitter.com/BrotherTennis/status/1687224800911949824
Thu Aug 03 22:11:34 +0000 2023;1687224718766587904;"@RpsAgainstTrump Not educated enough to wear sunscreen";0;0;0;0;en;1479595531555024908;1686411737497522176;MonagonJames;https://twitter.com/MonagonJames/status/1687224718766587904
Thu Aug 03 22:10:24 +0000 2023;1687224425920299008;"@iztok_franko Is anyone talking about how tan Luka is? SO sexy. (But I hope he uses sunscreen. Because you know. Skin cancer is bad for an NBA career.)";0;1;0;2;en;14333114;1687142486563495940;timmytyper;https://twitter.com/timmytyper/status/1687224425920299008
Thu Aug 03 22:10:05 +0000 2023;1687224346081722368;"We’re giving away FREE Watermelon Wardrobes to orders $120+! 💗 Get mini versions of our entire watermelon line, from toner to sunscreen! 🍉💦 Offer available 8/3-8/6 👉 https://t.co/ke8hOuGSJH https://t.co/i98KnHoWWm";1;1;0;8;en;2584952916;1687224346081722368;GlowRecipe;https://twitter.com/GlowRecipe/status/1687224346081722368
Thu Aug 03 22:09:47 +0000 2023;1687224271062306816;"@SCUDERIAFEMBOY someone get him spf 50";0;0;0;5;en;1040281782229377025;1687206579190517761;blushymag;https://twitter.com/blushymag/status/1687224271062306816
Thu Aug 03 22:09:21 +0000 2023;1687224159292526592;"@SjamaanN Or sunscreen https://t.co/yo1mrpzkWn";0;0;0;0;en;1375767870;1686981012381671425;Nasela30;https://twitter.com/Nasela30/status/1687224159292526592
Thu Aug 03 22:09:05 +0000 2023;1687224092254990336;"@SjamaanN Homemade bread and fresh coffee.  Banana Boat sunscreen nauseates me.";0;0;0;0;en;2871146401;1686981012381671425;steve_on_5555;https://twitter.com/steve_on_5555/status/1687224092254990336
Thu Aug 03 22:08:52 +0000 2023;1687224036630155264;"@iyy_un try the la roche posay anthelios sunscreen x";0;1;0;0;en;1176419623836815360;1686872680950009857;emmanuellaa___;https://twitter.com/emmanuellaa___/status/1687224036630155264
Thu Aug 03 22:08:07 +0000 2023;1687223847844540416;"@ComradeDoyIe I don't think they need sunscreen";0;0;0;1;en;1607916966454468608;1687113949295312897;TienCurryTime;https://twitter.com/TienCurryTime/status/1687223847844540416
Thu Aug 03 22:07:58 +0000 2023;1687223811542827010;"Who forgets/refuses to put on sunscreen?";0;1;0;2;en;990757161251885056;1687223805440036864;debwriting;https://twitter.com/debwriting/status/1687223811542827010
Thu Aug 03 22:06:47 +0000 2023;1687223514145722368;"True story  &gt Have a spot, dermatologist calls it precancer &gt Go to another dermatologist &gt &gt This is nothing, they call everything precancer &gt &gt Hey you aren't very pale &gt Mom is italian &gt &gt Don't worry about skin cancer, don't even really need sunscreen. You good nigga.";0;0;0;2;en;740976086276800512;1687223514145722368;BasedQian;https://twitter.com/BasedQian/status/1687223514145722368
Thu Aug 03 22:06:23 +0000 2023;1687223414489006080;"@ someone that goes to the last face before summer break next year, give him a sunscreen, cuz how is this happening year in and year out 😭";0;1;0;1;en;1274784123048034305;1687223414489006080;Rachellg26;https://twitter.com/Rachellg26/status/1687223414489006080
Thu Aug 03 22:05:49 +0000 2023;1687223271312306177;"I have sunscreen in my beard";0;0;0;0;en;1079214111588675584;1687223271312306177;SpaceNerd27;https://twitter.com/SpaceNerd27/status/1687223271312306177
Thu Aug 03 22:05:17 +0000 2023;1687223135219724289;"And it will be summer for 1 day...... Run buy sunscreen.....it will be soon sold out !";0;0;0;1;en;2296518127;1687223135219724289;HerbertSchuber2;https://twitter.com/HerbertSchuber2/status/1687223135219724289
Thu Aug 03 22:05:12 +0000 2023;1687223115649048577;"@phylisajoy Sunscreen?";0;0;0;0;en;1588294212998553600;1686457697082687501;sodapopinski97;https://twitter.com/sodapopinski97/status/1687223115649048577
Thu Aug 03 22:05:09 +0000 2023;1687223103644901381;"If this weather persists on being so perfect I will simply show up to Mission Ballroom in my birthday suit to fully ground me in the healing nature of music and the sun or whatever that dumbass hippy dude said in the water with no sunscreen on";0;0;0;4;en;1432861153667993606;1687223103644901381;theGENEger;https://twitter.com/theGENEger/status/1687223103644901381
Thu Aug 03 22:01:00 +0000 2023;1687222058554396672;"“Oh, no… I forgot the sunscreen again!” A Black-shouldered kite takes in the summer sun while perched atop bare tree branches.  #birds #BlackShoulderedKite #WildlifeRefuge #habitat #conservancy https://t.co/CRW5DImZFk https://t.co/t2XmSFdtWG";0;0;0;3;en;3158101784;1687222058554396672;NatomasBasin;https://twitter.com/NatomasBasin/status/1687222058554396672
Thu Aug 03 22:00:06 +0000 2023;1687221833387446273;"@RMoretina Boy howdy, I wish I had that problem! I could save a fortune on sunscreen.😀 https://t.co/XGABhNBOHQ";0;1;0;2;en;820427200981823488;1687208271063699457;KerryRunsSlow;https://twitter.com/KerryRunsSlow/status/1687221833387446273
Thu Aug 03 21:59:00 +0000 2023;1687221554361352192;"If you date me I’ll put sunscreen on you (JUST GIVE ME ONE CHANCE CHARLES ONE) https://t.co/AChivkkZEE";0;0;0;0;en;1429834875377438726;1687221554361352192;niallerstorms;https://twitter.com/niallerstorms/status/1687221554361352192
Thu Aug 03 21:58:00 +0000 2023;1687221302463987712;"Looking for a #glutenfree #sunscreen? Check out the ultimate gluten-free sunscreen list which includes brands like @derma_e . Click the link to read more and see what other brands made the list. https://t.co/dY5WyVOsuo  #DERMAESunscreen https://t.co/VHInelvafk";0;1;0;1;en;1398227113476505600;1687221302463987712;GlutnFreeFoodee;https://twitter.com/GlutnFreeFoodee/status/1687221302463987712
Thu Aug 03 21:57:54 +0000 2023;1687221277893771264;"Manny discovered today that apparently sunscreen causes extreme leg hair growth... https://t.co/0U95QNtPvC";0;3;0;5;en;804983196;1687221277893771264;Kcomstock1;https://twitter.com/Kcomstock1/status/1687221277893771264
Thu Aug 03 21:57:17 +0000 2023;1687221123480481792;"Who forgets/refuses to put on sunscreen (and then has a nasty sunburn to show for it later)?";5;1;0;5;en;316163091;1687221103192576000;LanZongzhu;https://twitter.com/LanZongzhu/status/1687221123480481792
Thu Aug 03 21:57:14 +0000 2023;1687221108699746304;"@SjamaanN Homemade bread and Banana Boat Sunscreen";0;0;0;1;en;1045475354557796352;1686981012381671425;Lindsalena;https://twitter.com/Lindsalena/status/1687221108699746304
Thu Aug 03 21:55:24 +0000 2023;1687220648190353408;"@HackettNicholas @FUDdaily The SPF of those ASHPs is? UK median is 2.5. Unless you can beat that by a substantial margin, you're losing. As for driving them from solar, most people use hardly any heating for 6 mths/yr and around here for the four mths when we need most energy, we see virtually no sun.";0;1;0;0;en;951326906;1686720307531337729;DiscePuer;https://twitter.com/DiscePuer/status/1687220648190353408
Thu Aug 03 21:55:02 +0000 2023;1687220558352494593;"literally just wear sunscreen 😭😭";0;0;0;0;en;2755637063;1687220558352494593;GRAPEJUlCELOU;https://twitter.com/GRAPEJUlCELOU/status/1687220558352494593
Thu Aug 03 21:53:30 +0000 2023;1687220169397919744;"This picture made me use sunscreen on my neck and… on my knees! Why haven’t I been doing it before? Knees got so saggy with age🙈";0;0;0;1;en;910476892217790465;1687220169397919744;Nst_Egorova;https://twitter.com/Nst_Egorova/status/1687220169397919744
